PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/1_000_000_elements-4          	       6	   9864137 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9846577 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9893106 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9881014 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9895114 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9898823 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9923895 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1826388	        32.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1796269	        32.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1893314	        32.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1867996	        32.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1870622	        32.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1829088	        32.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1802654	        32.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1830037	        33.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732616	        81.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  837064	        81.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  731061	        80.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  720609	        81.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  726397	        80.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  725622	        80.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  647533	        81.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727676	        81.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73371	       819.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72717	       821.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73021	       819.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73015	       856.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72622	       821.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73041	       820.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73633	       822.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73119	       825.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8151	      8151 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7255	      8134 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7159	      8149 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7176	      8131 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7221	      8154 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7270	      8160 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8034	      8132 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7305	      8132 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82811 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     724	     82421 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     735	     82831 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     716	     82736 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82655 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82469 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     82540 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     82771 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    821073 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    821199 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    824680 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    822389 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    820361 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      76	    821232 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    820103 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    819854 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8229674 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8230446 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8243196 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8234988 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8259896 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8368790 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8287180 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8230454 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  284608	       218.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  277582	       203.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  278614	       217.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  273686	       213.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  270198	       223.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  279108	       207.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  255373	       210.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  287590	       217.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  238298	       238.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  238719	       240.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  248456	       244.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  248707	       240.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  242691	       248.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  253854	       242.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  245248	       235.9 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  212464	       244.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   84526	       728.7 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   74041	       701.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   83922	       723.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71119	       719.7 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   70190	       713.7 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   69799	       720.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71374	       716.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   85663	       720.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13837	      4162 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13785	      4141 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13848	      4130 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13916	      4230 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13904	      4180 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13888	      4170 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13689	      4161 ns/op	    1088 B/op	       2 allocs/op
