PASS
ok  	github.com/pickeringtech/go-collections/collections	0.003s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkTree_Ceiling/10000-4                                            	 1433835	        41.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1454312	        41.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1340022	        44.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1348587	        50.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1349329	        44.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1349232	        44.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1345848	        44.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1344730	        44.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1347825	        44.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1342632	        44.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1170868	        50.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	  990896	        50.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3155350	        18.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3247312	        18.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3254091	        18.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3255601	        18.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3198138	        18.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3257828	        18.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3215400	        18.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3248636	        18.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  986750	        56.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  932179	        55.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        57.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  969027	        55.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  988934	        56.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110859	       548.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  105585	       547.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112741	       545.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110360	       547.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112436	       551.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112335	       548.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112216	       547.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  109759	       546.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	    9682	      5654 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5525 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5554 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5668 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5667 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5575 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5782 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5657 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1044	     68088 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     970	     69084 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1022	     66262 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     998	     60834 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1012	     63847 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     990	     64545 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     999	     64516 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     975	     62987 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      96	    629492 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    633078 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      87	    692697 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      87	    690720 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      73	    689774 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    680092 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      79	    684839 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      82	    682812 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   8305893 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10477924 ns/op	      19 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11797476 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10648308 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11477029 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10410426 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11578308 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11034610 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  588012	       105.1 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  480898	       105.5 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  554612	       104.7 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  472767	       108.2 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  466369	       109.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  569856	       103.2 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  571848	       103.9 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  565359	       103.6 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  347354	       170.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  358798	       170.6 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  343364	       172.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  346116	       169.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  344110	       169.7 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  338428	       171.5 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  336669	       175.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  340587	       169.5 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   62002	       839.4 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65137	       852.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   61051	       839.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   65013	       806.4 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   61639	       836.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   72416	       812.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64635	       807.2 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64317	       826.2 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	    8959	      6737 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6652 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9151	      6357 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    7968	      8134 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9332	      6786 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9109	      6532 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9253	      6470 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9189	      6543 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     619	     87608 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     564	     90214 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     638	     86202 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     595	     89039 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     613	     89801 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     624	     92394 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     615	     86795 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     583	     90336 ns/op	  259314 B/op	      16 allocs/op
BenchmarkTree_Range/100000-4                                             	      30	   1740040 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      36	   1692587 ns/op	 4363509 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      39	   1452841 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      34	   2200633 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      58	   2302013 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      34	   1610631 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      44	   1729294 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      36	   1657924 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  25551580 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  19007678 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  19045645 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  18759392 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  18568026 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17761811 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17916809 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  18066406 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9133374	         6.390 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9527732	         6.453 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9504372	         6.352 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9060402	         6.401 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9496609	         6.513 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9460708	         6.462 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 8937118	         6.437 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 7882682	         7.898 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 4717566	        12.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5134558	        11.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5028062	        12.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5091352	        11.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5130370	        11.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5132049	        12.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5090426	        12.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5052876	        12.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3720117	        16.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3509631	        16.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3638257	        16.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3656420	        16.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3488392	        16.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3542612	        16.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3568830	        16.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3483531	        16.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1471178	        40.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1479574	        40.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1478196	        40.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473867	        40.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1481080	        40.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1474234	        40.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1478604	        40.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1473136	        40.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  742539	        81.14 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  648417	        81.30 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  726402	        82.28 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  659347	        83.02 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  746926	        81.47 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  718605	        81.23 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  609912	        82.63 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  736496	        83.40 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  473131	       123.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  482690	       128.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  444723	       127.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  434067	       126.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  495354	       127.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  454077	       124.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  424354	       124.6 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  492090	       125.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  357673	       173.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  314541	       172.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  323787	       180.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  355548	       175.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  348493	       174.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  319802	       177.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  339618	       176.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  328101	       177.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  258883	       231.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  254551	       234.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  254678	       231.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  257628	       231.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  255192	       234.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  252027	       229.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  254338	       232.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  255034	       228.1 ns/op	      48 B/op	       1 allocs/op
PASS
ok  	github.com/pickeringtech/go-collections/collections/dicts	80.684s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/heaps
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkBinary_New/3-4         	  633565	        83.49 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  775136	        82.86 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  654540	        81.31 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  716644	        86.15 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  631648	        82.29 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  625695	        85.65 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  647289	        85.67 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  706515	        83.02 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  445497	       131.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  446406	       128.6 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  428354	       134.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  422418	       140.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  430213	       128.1 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  379671	       134.8 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  423110	       132.2 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  445857	       127.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   74470	       802.3 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   65260	       820.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   61539	       845.3 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   60726	       826.8 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   72746	       822.2 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   72721	       812.9 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   72352	       791.1 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   63349	       801.2 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    6790	      7747 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7812	      7774 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8008	      7618 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7750	      7226 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    6602	      8081 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8229	      7677 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    6753	      7693 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8235	      7630 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     712	     71655 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     825	     71375 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     700	     71981 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     838	     71039 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     837	     71055 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     836	     70908 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     741	     72917 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     805	     74972 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      78	    797438 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      67	    786374 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      78	    772278 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      76	    770947 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      66	    784196 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    770568 ns/op	  802865 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      84	    773224 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    774128 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7605513 ns/op	 8003645 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7961755 ns/op	 8003645 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7547193 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7906061 ns/op	 8003645 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7954669 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7915504 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7842121 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   7878332 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  310208	       162.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  334256	       165.7 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  352759	       157.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  370233	       166.0 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  356893	       165.9 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  370875	       164.5 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  368988	       166.4 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  380013	       163.2 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  190743	       299.9 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  201054	       310.3 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  174687	       315.4 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  162370	       312.7 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  199969	       310.7 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  209571	       307.6 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  189186	       315.2 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  196842	       313.4 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24610	      2374 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24174	      2297 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23802	      2306 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23144	      2371 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24434	      2371 ns/op	    2088 B/op	      10 allocs/op
