PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopBack/10_elements-4                  	  624499	        81.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  720070	        81.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  738831	        81.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  660747	        81.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727453	        81.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  713822	        81.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  629958	        81.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  750358	        81.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72774	       822.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73074	       820.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73006	       820.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73076	       819.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72967	       820.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72572	       821.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73108	       818.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72897	       819.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7497	      8146 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7474	      8132 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7644	      8154 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7228	      8129 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7261	      8132 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7455	      8148 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7258	      8147 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6710	      8138 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82936 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82632 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     718	     82601 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     82583 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     721	     82755 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82775 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82659 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82748 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    822756 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      69	    821371 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    822054 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    822051 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    820817 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    822079 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      62	    821788 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    820903 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8240344 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8217137 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8230122 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8243799 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8241807 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8256842 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8230346 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8228730 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  297964	       205.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  297600	       201.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  301101	       204.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  280395	       208.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  297501	       208.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  293264	       206.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  292639	       205.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  296592	       211.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  251919	       244.7 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  241194	       236.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  254331	       242.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  251803	       232.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  245354	       234.9 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  243936	       235.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  252493	       241.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  251899	       244.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   69620	       742.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   83812	       705.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   85300	       721.3 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   84136	       737.9 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   82336	       707.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   73446	       698.2 ns/op	    1088 B/op	       2 allocs/op
