PASS
ok  	github.com/pickeringtech/go-collections/collections	0.010s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopBack/10_elements-4                  	  717601	        81.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  730768	        81.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  772838	        81.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  727988	        81.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  809899	        81.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56566	      1056 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   57340	      1060 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56559	      1058 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56814	      1059 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56712	      1060 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   57063	      1059 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56875	      1059 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   56628	      1060 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7236	      8154 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7304	      8111 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7222	      8134 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7412	      8150 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7305	      8198 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7436	      8148 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7088	      8150 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7206	      8130 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82736 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82820 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82615 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     666	     82665 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82621 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82879 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82448 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     729	     82679 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    827454 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    828539 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    827218 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    825099 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    824861 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    813610 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    829986 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    823970 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8267201 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8262879 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8247062 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8233041 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8253427 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8246391 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8295199 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8345824 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  226386	       249.9 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  259461	       228.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  243928	       231.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  215433	       287.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  277248	       280.0 ns/op	    1088 B/op	       2 allocs/op
