PASS
ok  	github.com/pickeringtech/go-collections/collections	0.007s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkHash_Filter/size_100-4                 	   16160	      3560 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   15727	      3630 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   16048	      3620 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   15817	      3591 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   15756	      3648 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   15332	      3569 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   15444	      3647 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1212	     53798 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1195	     49111 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1138	     49772 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1006	     49888 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1176	     51551 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1174	     50382 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1164	     49463 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1137	     49371 ns/op	   54152 B/op	      15 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4214997	        14.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4233354	        15.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4219740	        14.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3983973	        14.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4222045	        14.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4239421	        14.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4062496	        14.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 4233720	        14.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4161466	        14.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4121239	        14.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4178361	        15.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4131411	        15.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3829456	        15.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4197595	        14.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4165068	        14.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 4198687	        14.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3527481	        17.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3570295	        16.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3558768	        16.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3558404	        16.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3550494	        17.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3534259	        16.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3545175	        16.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3519490	        16.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3150150	        19.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3161354	        19.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3142824	        19.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3158445	        19.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3146875	        19.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3166342	        19.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3144040	        19.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 3167791	        18.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4289631	        14.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4290922	        14.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4284272	        14.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4233280	        14.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3831964	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4286700	        14.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4294653	        14.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 4289014	        13.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4213430	        14.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4118706	        14.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4165809	        14.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4142649	        14.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4117620	        14.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4178449	        14.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4123310	        14.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 4212604	        14.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3582118	        16.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3585331	        16.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3559297	        16.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3561366	        16.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3540326	        16.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3552259	        16.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3570250	        16.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3571646	        16.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3150524	        19.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3163470	        18.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3159068	        19.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3161517	        18.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3159583	        19.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3142978	        18.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3139809	        18.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 3166232	        19.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6824958	         8.910 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6793854	         8.797 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6821810	         8.828 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6761144	         8.765 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6876465	         9.095 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6876489	         8.793 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6845812	         8.828 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 6755556	         8.849 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3501999	        16.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3527416	        17.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3533973	        16.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3552642	        16.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3566241	        16.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3547351	        17.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3561639	        16.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3559222	        16.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3557737	        16.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3549242	        16.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3570045	        17.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3532552	        16.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3568822	        16.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3527101	        16.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3500234	        16.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3568700	        16.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6702237	         8.960 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6739551	         8.905 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6850854	         8.929 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6696079	         8.920 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6691450	         8.850 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6751095	         8.948 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6718872	         8.895 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 6758734	         8.876 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5656476	        10.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5724213	        10.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5635702	        10.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5709054	        10.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5675913	        10.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5731694	        10.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5685702	        10.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5732307	        10.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3370981	        18.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3361920	        17.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3382532	        17.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3367546	        17.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3367030	        17.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3357655	        17.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3374970	        17.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3344348	        17.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3389544	        17.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3383134	        17.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3367932	        17.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3351544	        17.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3359403	        17.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3372735	        17.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3367512	        17.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3352202	        17.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 4045304	        14.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 4202660	        15.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3897874	        15.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 4162903	        15.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3802236	        17.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 4066734	        15.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3976764	        15.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3954044	        15.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkMap/size_10-4                                                   	   94339	       635.0 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   94428	       628.8 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   94250	       627.1 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   95678	       628.5 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   95698	       622.1 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   97014	       628.3 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   96168	       631.4 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   95028	       641.0 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_100-4                                                  	    9237	      6349 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7798	      6492 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8038	      6496 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8932	      6360 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    9327	      6124 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8745	      6353 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    9966	      6528 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    9235	      6222 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_1000-4                                                 	     715	     82820 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     662	     84924 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     692	     85225 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     658	     84151 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     730	     83031 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     724	     84019 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     729	     83793 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     654	     82375 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_10000-4                                                	      80	    790750 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      81	    790421 ns/op	  591705 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      81	    787683 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      81	    785632 ns/op	  591705 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      78	    788778 ns/op	  591705 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      81	    775814 ns/op	  591708 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      81	    788195 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      80	    785117 ns/op	  591706 B/op	      82 allocs/op
BenchmarkReduce/size_10-4                                                	  291799	       200.6 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  313483	       188.8 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  328345	       185.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  280179	       197.8 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  322543	       196.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  295465	       197.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  282242	       192.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  315256	       192.5 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   56773	      1060 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   56612	      1078 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   55495	      1079 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   54879	      1080 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   55210	      1087 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   55816	      1086 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   56673	      1071 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   56502	      1089 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5589	     10340 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5655	     10403 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5733	     10264 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5625	     10381 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5641	     10513 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5689	     10255 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5533	     10498 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    5719	     10307 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     578	    102787 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     573	    103283 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     570	    103202 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     574	    101931 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     577	    103497 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     580	    104856 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     572	    103255 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     576	    103013 ns/op	      40 B/op	       2 allocs/op
BenchmarkTree_Floor/3-4                                                  	17556759	         3.421 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17299869	         3.415 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17058892	         3.436 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17612972	         3.441 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17590262	         3.441 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17371203	         3.420 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	16876900	         3.434 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	17441094	         3.439 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11100213	         5.328 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11455192	         5.348 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11281545	         5.328 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11235235	         5.307 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11166003	         5.488 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11021734	         5.566 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11374786	         5.315 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11333449	         5.700 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6270109	         9.653 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6337128	         9.486 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6449169	         9.805 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6416875	        10.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6427063	         9.479 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6331065	         9.685 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6382270	         9.869 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6318513	         9.360 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4243754	        13.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4347862	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4001313	        14.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4163374	        14.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4246765	        14.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4237882	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4008540	        15.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4219576	        14.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1458529	        40.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1493746	        41.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1499386	        39.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1520091	        41.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1493858	        42.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1511235	        39.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1502884	        39.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1493757	        42.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1223095	        48.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1223752	        48.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1225902	        48.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1000000	        51.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1226688	        48.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1235574	        48.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1228195	        49.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1231338	        50.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.64 ns/op	       0 B/op	       0 allocs/op
