PASS
ok  	github.com/pickeringtech/go-collections/collections	0.003s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPopFront/100_000_elements-4            	      61	    987768 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	    987616 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    986422 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9912622 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9892498 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9936005 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9911878 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9918668 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9963426 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9895629 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9888464 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1906828	        33.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1811462	        32.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1843946	        32.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1855465	        33.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1802282	        32.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1918603	        32.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1833560	        32.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1860158	        32.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  637665	        81.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  703881	        87.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  639027	        91.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  755727	        81.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  744510	        81.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  746328	        81.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  718026	        81.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  730737	        80.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73011	       819.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72754	       820.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73254	       820.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73057	       820.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72932	       823.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73023	       820.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73293	       819.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72655	       819.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7273	      8224 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6406	      8146 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7411	      8141 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6361	      8180 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6465	      8162 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7206	      8184 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7237	      8156 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7220	      8155 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     724	     82332 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     724	     82388 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82328 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     729	     82445 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     82397 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     728	     82312 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     82343 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     728	     83225 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    858270 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    830039 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    821162 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    824224 ns/op	       0 B/op	       0 allocs/op
